26.476,136,
26.48,136,
26.484,122,
26.488,123,
26.492,125,

26.636,121,
26.64,122,
26.644,124,
26.648,123,
26.652,123,
26.656,118,
26.66,126,
26.664,125,
26.668,126,
26.672,122,
26.676,121,
26.68,123,
26.684,119,
26.688,122,
26.692,120,
26.696,124,
26.7,123,
26.704,173,
26.709,123,
26.713,121,
26.718,124,
26.722,121,
26.727,121,
26.731,124,
26.735,121,
26.739,121,
26.743,121,
26.747,120,
26.752,119,
26.756,120,
26.76,125,
26.764,121,
26.768,124,
26.772,122,
26.776,117,
26.78,122,
26.784,121,
26.789,119,
26.793,123,
26.798,126,
26.802,119,
26.806,122,
26.81,119,
26.815,125,
26.819,119,
26.823,123,
26.827,119,
26.831,124,
26.835,122,
26.839,122,
26.843,123,
26.847,121,
26.851,124,
26.855,134,
26.859,122,
26.863,121,
26.868,120,
26.872,121,
26.876,124,
26.88,120,
26.884,124,
26.889,122,
26.893,123,
26.897,123,
26.901,120,
26.906,121,
26.91,174,
26.914,122,
26.918,121,
26.922,125,
26.926,121,
26.93,125,
26.934,123,
26.938,119,
26.942,122,
26.946,135,
26.95,119,
26.954,116,
26.959,123,
26.963,121,
26.967,122,
26.972,123,
26.976,123,
26.98,124,
26.984,119,
26.989,122,
26.993,123,
26.997,131,
27.001,121,
27.006,123,
27.01,124,
27.014,124,
27.018,121,
27.023,121,
27.027,121,
27.031,123,
27.035,121,
27.039,123,
27.044,119,
27.048,123,
27.052,121,
27.056,122,
27.061,125,
27.066,120,
27.07,122,
27.074,124,
27.078,125,
27.082,122,
27.086,123,
27.09,120,
27.094,124,
27.098,118,
27.102,121,
27.106,123,
27.11,123,
27.114,165,
27.118,123,
27.123,121,
27.127,123,
27.131,129,
27.135,124,
27.14,119,
27.145,123,
27.149,123,
27.154,121,
27.158,122,
27.162,123,
27.166,124,
27.17,123,
27.174,123,
27.178,125,
27.182,122,
27.186,108,
27.19,122,
27.194,132,
27.198,122,
27.202,124,
27.206,122,
27.211,124,
27.215,123,
27.219,123,
27.224,119,
27.228,124,
27.232,122,
27.237,122,
27.241,120,
27.245,121,
27.249,122,
27.253,121,
27.257,120,
27.262,123,
27.266,123,
27.27,119,
27.274,122,
27.278,119,
27.282,147,
27.286,119,
27.29,120,
27.295,124,
27.299,121,
27.303,123,
27.307,120,
27.312,123,
27.316,124,
27.32,95,
27.325,119,
27.329,120,
27.333,124,
27.337,122,
27.341,121,
27.345,123,
27.349,124,
27.354,125,
27.358,120,
27.362,122,
27.366,121,
27.371,123,
27.375,122,
27.379,125,
27.383,124,
27.387,121,
27.391,124,
27.395,120,
27.4,123,
27.404,119,
27.408,122,
27.412,120,
27.417,123,
27.421,123,
27.425,120,
27.429,121,
27.433,123,
27.437,124,
27.441,122,
27.445,123,
27.449,123,
27.453,131,
27.457,119,
27.461,124,
27.465,121,
27.469,120,
27.474,124,
27.478,125,
27.482,120,
27.486,121,
27.49,123,
27.495,123,
27.499,120,
27.503,123,
27.508,125,
27.512,120,
27.516,124,
27.52,122,
27.524,168,
27.528,122,
27.532,125,
27.537,122,
27.541,123,
27.546,120,
27.55,123,
27.554,120,
27.559,123,
27.563,122,
27.567,123,
27.571,121,
27.576,121,
27.58,121,
27.584,121,
27.588,120,
27.592,108,
27.596,123,
27.6,108,
27.604,121,
27.608,120,
27.612,120,
27.616,119,
27.621,120,
27.625,120,
27.629,124,
27.633,122,
27.638,121,
27.642,121,
27.646,117,
27.656,121,
27.66,122,
27.664,123,
27.669,123,
27.673,121,
27.677,121,
27.681,121,
27.685,120,
27.689,115,
27.694,120,
27.698,123,
27.702,124,
27.706,122,
27.711,122,
27.715,123,
27.719,121,
27.723,122,
27.728,121,
27.732,122,
27.736,121,
27.74,120,
27.744,123,
27.748,121,
27.753,124,
27.757,118,
27.761,122,
27.765,122,
27.769,123,
27.773,124,
27.778,123,
27.782,120,
27.786,120,
27.79,119,
27.795,123,
27.799,125,
27.803,124,
27.807,122,
27.811,117,
27.815,111,
27.819,135,
27.823,123,
27.827,130,
27.832,172,
27.836,126,
27.84,119,
27.844,124,
27.849,125,
27.853,122,
27.857,122,
27.861,118,
27.866,124,
27.87,122,
27.874,126,
27.879,123,
27.883,120,
27.887,121,
27.891,123,
27.895,119,
27.899,125,
27.903,122,
27.907,127,
27.911,119,
27.915,125,
27.919,125,
27.923,122,
27.927,123,
27.931,120,
27.936,124,
27.94,120,
27.944,123,
27.948,122,
27.953,126,
27.957,123,
27.961,120,
27.966,121,
27.97,124,
27.974,122,
27.978,123,
27.982,121,
27.986,133,
27.991,123,
27.995,124,
27.999,122,
28.003,122,
28.007,142,
28.011,122,
28.015,122,
28.019,122,
28.023,121,
28.028,125,
28.032,124,
28.036,174,
28.04,122,
28.044,123,
28.048,124,
28.053,119,
28.057,123,
28.061,123,
28.065,120,
28.069,122,
28.073,123,
28.077,123,
28.081,123,
28.086,125,
28.09,121,
28.094,123,
28.098,122,
28.102,121,
28.106,122,
28.11,123,
28.115,119,
28.119,125,
28.123,125,
28.127,123,
28.131,122,
28.136,120,
28.14,123,
28.144,120,
28.148,124,
28.152,125,
28.156,131,
28.16,124,
28.164,120,
28.168,121,
28.172,122,
28.176,119,
28.18,120,
28.184,122,
28.189,122,
28.193,123,
28.197,118,
28.201,117,
28.206,121,
28.21,126,
28.214,126,
28.218,125,
28.222,126,
28.226,128,
28.23,126,
28.234,124,
28.238,127,
28.242,126,
28.246,122,
28.251,122,
28.255,123,
28.259,123,
28.263,125,
28.267,133,
28.271,127,
28.275,123,
28.279,124,
28.284,124,
28.288,126,
28.292,126,
28.296,125,
28.3,123,
28.304,123,
28.309,125,
28.313,122,
28.317,122,
28.321,126,
28.325,127,
28.329,123,
28.333,120,
28.337,108,
28.341,130,
28.345,122,
28.349,127,
28.353,127,
28.358,125,
28.362,128,
28.366,122,
28.37,128,
28.375,131,
28.379,129,
28.383,119,
28.388,121,
28.392,127,
28.396,126,
28.4,129,
28.404,131,
28.408,132,
28.412,127,
28.416,121,
28.42,126,
28.424,128,
28.428,132,
28.432,134,
28.436,128,
28.441,126,
28.445,128,
28.449,127,
28.453,119,
28.457,124,
28.461,130,
28.466,130,
28.471,128,
28.475,130,
28.479,131,
28.483,125,
28.487,125,
28.491,127,
28.495,125,
28.499,126,
28.503,128,
28.508,127,
28.512,128,
28.516,128,
28.52,137,
28.524,124,
28.528,122,
28.532,128,
28.536,127,
28.54,124,
28.544,125,
28.549,172,
28.553,125,
28.557,125,
28.561,124,
28.566,126,
28.57,128,
28.574,128,
28.578,127,
28.582,124,
28.586,125,
28.59,126,
28.594,127,
28.598,136,
28.602,127,
28.606,127,
28.61,128,
28.614,126,
28.618,125,
28.622,127,
28.627,126,
28.631,128,
28.635,126,
28.639,126,
28.644,125,
28.648,126,
28.652,125,
28.656,127,
28.66,125,
28.665,124,
28.669,127,
28.673,128,
28.677,125,
28.681,125,
28.685,124,
28.689,125,
28.693,126,
28.697,104,
28.701,124,
28.706,126,
28.71,128,
28.714,126,
28.719,127,
28.723,125,
28.728,125,
28.732,123,
28.736,126,
28.74,124,
28.744,124,
28.749,124,
28.753,174,
28.757,126,
28.761,126,
28.765,127,
28.769,126,
28.773,134,
28.777,128,
28.781,127,
28.785,126,
28.79,128,
28.795,123,
28.799,127,
28.803,126,
28.807,125,
28.811,127,
28.816,124,
28.82,125,
28.824,122,
28.829,125,
28.833,125,
28.837,126,
28.841,127,
28.845,128,
28.849,128,
28.853,121,
28.857,126,
28.861,129,
28.865,122,
28.869,125,
28.873,127,
28.878,126,
28.882,126,
28.886,126,
28.89,126,
28.894,126,
28.898,125,
28.902,125,
28.906,128,
28.91,126,
28.914,126,
28.919,126,
28.923,123,
28.927,125,
28.931,123,
28.935,126,
28.939,127,
28.943,127,
28.947,124,
28.951,127,
28.956,123,
28.96,118,
28.964,126,
28.968,123,
28.972,126,
28.976,126,
28.98,126,
28.984,123,
28.988,123,
28.992,125,
28.997,124,
29.001,129,
29.005,127,
29.009,129,
29.013,125,
29.017,127,
29.021,128,
29.026,125,
29.03,124,
29.034,125,
29.038,125,
29.042,126,
29.046,123,
29.05,123,
29.054,130,
29.058,125,
29.062,127,
29.066,125,
29.071,126,
29.075,125,
29.079,124,
29.083,123,
29.087,128,
29.092,126,
29.096,125,
29.1,127,
29.104,125,
29.108,124,
29.112,125,
29.116,129,
29.12,125,
29.125,130,
29.129,125,
29.133,127,
29.137,130,
29.141,125,
29.145,126,
29.149,126,
29.153,127,
29.157,128,
29.161,128,
29.165,127,
29.17,128,
29.174,126,
29.178,126,
29.182,128,
29.187,125,
29.191,126,
29.195,127,
29.199,126,
29.203,126,
29.207,129,
29.211,127,
29.215,125,
29.219,127,
29.223,126,
29.227,125,
29.231,127,
29.235,129,
29.239,126,
29.243,128,
29.247,127,
29.251,124,
29.256,125,
29.26,123,
29.264,128,
29.268,124,
29.272,128,
29.277,126,
29.281,131,
29.285,126,
29.289,125,
29.293,129,
29.297,128,
29.301,128,
29.305,127,
29.309,123,
29.313,127,
29.318,126,
29.322,127,
29.326,128,
29.33,125,
29.334,126,
29.338,126,
29.342,124,
29.347,129,
29.351,126,
29.355,127,
29.359,126,
29.363,123,
29.368,176,
29.372,124,
29.376,124,
29.38,128,
29.384,129,
29.389,126,
29.393,124,
29.397,122,
29.401,127,
29.405,124,
29.409,126,
29.413,126,
29.417,158,
29.421,125,
29.425,127,
29.429,127,
29.434,128,
29.438,127,
29.442,122,
29.446,125,
29.451,124,
29.455,127,
29.459,127,
29.463,128,
29.468,125,
29.472,127,
29.476,125,
29.48,122,
29.484,125,
29.489,127,
29.493,127,
29.497,123,
29.501,128,
29.505,127,
29.509,139,
29.513,126,
29.517,130,
29.521,124,
29.526,125,
29.53,125,
29.534,127,
29.539,123,
29.543,128,
29.547,127,
29.552,128,
29.556,126,
29.56,130,
29.564,128,
29.568,124,
29.572,177,
29.576,124,
29.581,129,
29.585,125,
29.589,125,
29.593,125,
29.597,132,
29.601,127,
29.605,125,
29.609,126,
29.614,127,
29.618,126,
29.622,129,
29.626,124,
29.631,125,
29.635,125,
29.64,123,
29.644,126,
29.648,124,
29.652,127,
29.656,128,
29.66,126,
29.664,131,
29.668,126,
29.672,126,
29.677,130,
29.681,126,
29.685,126,
29.689,127,
29.693,127,
29.697,125,
29.702,128,
29.706,130,
29.71,125,
29.715,127,
29.719,125,
29.723,127,
29.727,124,
29.731,125,
29.735,125,
29.739,127,
29.743,125,
29.747,124,
29.752,122,
29.756,125,
29.76,122,
29.764,119,
29.768,128,
29.772,111,
29.776,125,
29.781,127,
29.785,125,
29.789,125,
29.794,125,
29.798,126,
29.802,125,
29.806,127,
29.811,127,
29.815,126,
29.819,125,
29.823,126,
29.827,129,
29.831,123,
29.835,127,
29.839,127,
29.843,128,
29.848,123,
29.852,125,
29.856,124,
29.86,125,
29.864,125,
29.868,129,
29.872,125,
29.876,127,
29.881,126,
29.885,123,
29.889,129,
29.893,127,
29.897,125,
29.902,125,
29.906,125,
29.91,127,
29.914,126,
29.918,123,
29.922,125,
29.927,127,
29.931,123,
29.935,126,
29.939,126,
29.943,129,
29.947,125,
29.951,129,
29.955,126,
29.959,124,
29.963,123,
29.967,124,
29.971,125,
29.976,129,
29.98,126,
29.984,125,
29.988,125,
29.993,122,
29.997,126,
30.001,127,
30.005,125,
30.009,126,
30.013,129,
30.018,126,
30.022,131,
30.026,129,
30.03,131,
30.034,127,
30.038,128,
30.042,125,
30.046,115,
30.05,126,
30.054,126,
30.058,127,
30.062,128,
30.067,128,
30.071,125,
30.075,125,
30.079,127,
30.084,128,
30.088,125,
30.092,129,
30.097,125,
30.101,126,
30.105,127,
30.109,128,
30.113,128,
30.117,120,
30.121,127,
30.125,129,
30.129,126,
30.133,131,
30.137,129,
30.141,128,
30.145,126,
30.149,127,
30.154,126,
30.158,129,
30.162,126,
30.167,126,
30.171,126,
30.175,126,
30.179,126,
30.183,125,
30.188,116,
30.192,128,
30.196,125,
30.2,129,
30.204,126,
30.208,127,
30.212,124,
30.217,125,
30.221,124,
30.225,125,
30.229,127,
30.234,126,
30.238,124,
30.242,125,
30.246,126,
30.25,127,
30.254,125,
30.258,128,
30.262,125,
30.267,118,
30.271,129,
30.275,141,
30.279,125,
30.283,126,
30.287,129,
30.292,124,
30.296,127,
30.3,123,
30.304,131,
30.308,127,
30.312,127,
30.316,124,
30.32,127,
30.324,125,
30.328,130,
30.332,127,
30.337,128,
30.341,126,
30.345,120,
30.349,128,
30.353,127,
30.358,126,
30.362,123,
30.366,125,
30.37,127,
30.374,124,
30.378,121,
30.382,129,
30.387,123,
30.391,120,
30.395,129,
30.4,125,
30.404,126,
30.408,123,
30.412,128,
30.416,127,
30.42,136,
30.424,127,
30.428,125,
30.433,125,
30.437,124,
30.441,127,
30.445,126,
30.45,126,
30.454,126,
30.458,123,
30.462,124,
30.466,124,
30.47,126,
30.475,125,
30.479,123,
30.483,124,
30.487,125,
30.491,122,
30.495,124,
30.499,126,
30.503,128,
30.507,126,
30.511,128,
30.516,126,
30.52,123,
30.524,126,
30.529,128,
30.533,126,
30.537,126,
30.542,125,
30.546,130,
30.55,128,
30.554,125,
30.559,127,
30.563,123,
30.567,127,
30.571,126,
30.575,125,
30.579,123,
30.583,130,
30.587,129,
30.591,126,
30.596,128,
30.6,127,
30.604,132,
30.608,129,
30.613,126,
30.617,132,
30.621,141,
30.626,126,
30.63,122,
30.634,124,
30.638,125,
30.642,118,
30.646,131,
30.65,127,
30.655,129,
30.659,127,
30.663,126,
30.667,126,
30.671,133,
30.675,127,
30.679,125,
30.683,125,
30.687,128,
30.692,122,
30.696,129,
30.7,140,
30.705,137,
30.709,128,
30.713,126,
30.717,134,
30.721,124,
30.725,130,
30.729,122,
30.733,128,
30.737,126,
30.742,129,
30.746,127,
30.75,133,
30.754,120,
30.758,128,
30.762,124,
30.766,124,
30.77,125,
30.774,123,
30.779,125,
30.783,126,
30.787,127,
30.791,128,
30.796,125,
30.8,130,
30.804,128,
30.808,129,
30.813,128,
30.818,122,
30.822,129,
30.827,124,
30.832,125,
30.836,124,
30.84,126,
30.845,126,
30.849,126,
30.854,128,
30.858,126,
30.862,127,
30.866,124,
30.872,127,
30.877,127,
30.882,125,
30.886,127,
30.89,127,
30.894,139,
30.898,127,
30.903,126,
30.907,124,
30.912,127,
30.917,126,
30.922,126,
30.927,122,
30.932,127,
30.936,124,
30.94,122,
30.944,127,
30.949,124,
30.953,125,
30.958,128,
30.963,126,
30.968,123,
30.972,125,
30.976,125,
30.981,128,
30.985,138,
30.99,130,
30.995,123,
30.999,126,
31.004,125,
31.009,127,
31.014,125,
31.018,125,
31.023,124,
31.027,125,
31.031,128,
31.035,126,
31.04,126,
31.044,124,
31.048,125,
31.052,126,
31.056,126,
31.06,136,
31.064,125,
31.068,126,
31.072,127,
31.076,126,
31.08,128,
31.084,128,
31.089,125,
31.093,124,
31.097,124,
31.101,130,
31.106,123,
31.11,127,
31.114,127,
31.119,125,
31.123,126,
31.127,128,
31.131,126,
31.135,127,
31.139,125,
31.143,125,
31.148,129,
31.152,127,
31.156,123,
31.16,126,
31.164,125,
31.168,128,
31.172,108,
31.176,128,
31.18,129,
31.185,128,
31.189,126,
31.193,126,
31.197,126,
31.202,124,
31.206,126,
31.21,126,
31.214,127,
31.219,122,
31.223,127,
31.227,125,
31.231,128,
31.235,129,
31.239,124,
31.243,126,
31.247,125,
31.251,126,
31.256,128,
31.26,125,
31.264,125,
31.268,127,
31.272,125,
31.277,126,
31.281,125,
31.285,126,
31.289,126,
31.294,125,
31.298,125,
31.302,128,
31.306,126,
31.31,127,
31.314,128,
31.318,127,
31.322,125,
31.326,123,
31.33,126,
31.334,127,
31.338,123,
31.342,129,
31.346,124,
31.351,126,
31.355,124,
31.359,125,
31.363,129,
31.368,127,
31.372,126,
31.376,128,
31.38,128,
31.384,128,
31.388,126,
31.393,123,
31.397,127,
31.401,125,
31.405,125,
31.409,126,
31.413,141,
31.417,125,
31.421,126,
31.425,125,
31.429,126,
31.433,127,
31.438,126,
31.442,124,
31.446,123,
31.451,128,
31.455,125,
31.459,127,
31.463,124,
31.467,127,
31.471,126,
31.476,128,
31.48,125,
31.484,125,
31.488,125,
31.492,125,
31.496,128,
31.5,125,
31.504,124,
31.508,125,
31.512,123,
31.517,129,
31.521,125,
31.525,127,
31.529,128,
31.534,123,
31.538,125,
31.542,126,
31.546,128,
31.55,125,
31.554,126,
31.558,129,
31.562,126,
31.566,127,
31.57,125,
31.574,127,
31.578,126,
31.582,127,
31.587,125,
31.591,128,
31.595,125,
31.599,127,
31.603,126,
31.608,123,
31.612,125,
31.617,127,
31.621,175,
31.625,127,
31.629,130,
31.633,126,
31.637,126,
31.642,125,
31.646,128,
31.65,129,
31.654,128,
31.658,125,
31.662,108,
31.666,124,
31.67,123,
31.675,126,
31.679,128,
31.684,125,
31.688,127,
31.692,126,
31.696,126,
31.701,125,
31.705,126,
31.709,127,
31.713,135,
31.717,130,
31.721,132,
31.725,126,
31.729,133,
31.733,127,
31.737,127,
31.741,129,
31.745,131,
31.749,125,
31.753,125,
31.758,126,
31.762,126,
31.766,125,
31.771,128,
31.775,127,
31.779,128,
31.783,126,
31.787,126,
31.791,126,
31.795,125,
31.8,124,
31.804,126,
31.808,125,
31.812,129,
31.816,128,
31.82,124,
31.824,126,
31.828,147,
31.832,127,
31.836,126,
31.84,127,
31.845,127,
31.849,128,
31.853,126,
31.858,124,
31.862,128,
31.866,124,
31.87,124,
31.874,128,
31.878,129,
31.883,125,
31.887,121,
31.891,126,
31.895,115,
31.899,125,
31.903,127,
31.907,125,
31.911,118,
31.916,140,
31.92,121,
31.924,126,
31.928,183,
31.932,129,
31.936,122,
31.941,126,
31.945,126,
31.949,116,
31.953,126,
31.958,127,
31.962,130,
31.966,125,
31.97,124,
31.974,121,
31.978,127,
31.982,126,
31.987,123,
31.991,126,
31.995,125,
31.999,120,
32.003,125,
32.007,149,
32.011,125,
32.016,123,
32.02,127,
32.024,127,
32.028,129,
32.033,128,
32.037,126,
32.041,122,
32.045,126,
32.049,125,
32.054,125,
32.058,124,
32.062,126,
32.069,125,
32.073,126,
32.077,126,
32.081,134,
32.086,124,
32.09,125,
32.094,124,
32.099,127,
32.103,125,
32.107,125,
32.111,125,
32.115,125,
32.12,127,
33.13,127,
33.134,129,
33.138,128,
33.142,127,
33.146,128,
33.15,131,
33.154,132,
33.158,130,
33.163,130,
33.167,125,
33.171,127,
33.175,132,
33.179,126,
33.183,127,
33.187,129,
33.191,128,
33.196,128,
33.2,125,
33.204,126,
33.208,127,
33.212,128,
33.216,129,
33.22,129,
33.224,125,
33.229,130,
33.233,129,
33.237,129,
33.241,128,
33.245,128,
33.249,128,
33.253,130,
33.258,128,
33.266,129,
33.27,129,
33.274,127,
33.278,128,
33.282,128,
33.286,129,
33.29,129,
33.294,129,
33.299,140,
33.303,128,
33.307,127,
33.311,129,
33.316,126,
33.32,128,
33.324,129,
33.328,132,
33.332,131,
33.339,127,
33.343,129,
33.347,127,
33.352,126,
33.356,129,
33.36,130,
33.364,128,
33.369,129,
33.373,130,
33.378,130,
33.382,127,
33.386,125,
33.39,126,
33.394,127,
33.398,127,
33.402,129,
33.407,126,
33.411,126,
33.415,130,
33.419,127,
33.423,131,
33.427,128,
33.431,131,
33.435,127,
33.439,126,
33.443,128,
33.448,128,
33.452,128,
33.456,129,
33.46,131,
33.464,178,
33.468,130,
33.472,130,
33.476,130,
33.48,129,
33.484,130,
33.488,128,
33.492,132,
33.496,129,
33.501,128,
33.505,125,
33.509,129,
33.513,127,
33.517,129,
33.522,127,
33.526,126,
33.53,130,
33.534,127,
33.538,129,
33.542,130,
33.546,129,
33.552,126,
33.557,125,
33.561,127,
33.565,131,
33.569,108,
33.573,127,
33.577,128,
33.581,128,
33.585,129,
33.589,129,
33.593,130,
33.597,131,
33.602,129,
33.606,129,
33.61,128,
33.614,128,
33.618,128,
33.622,130,
33.626,130,
33.63,129,
33.634,126,
33.638,125,
33.642,127,
33.647,127,
33.651,128,
33.655,131,
33.659,135,
33.663,130,
33.672,128,
33.677,139,
33.682,127,
33.687,130,
33.693,130,
33.697,168,
33.702,129,
33.706,131,
33.71,127,
33.715,131,
33.72,129,
33.725,128,
33.729,128,
33.736,126,
33.74,129,
33.744,131,
33.748,128,
33.752,135,
33.756,130,
33.76,129,
33.764,125,
33.768,128,
33.773,126,
33.777,128,
33.781,127,
33.785,128,
33.789,127,
33.793,129,
33.797,131,
33.802,128,
33.806,129,
33.81,125,
33.814,127,
33.819,128,
33.823,131,
33.827,127,
33.831,127,
33.835,112,
33.839,124,
33.843,128,
33.847,131,
33.851,128,
33.856,129,
33.86,125,
33.864,129,
33.868,129,
33.872,126,
33.876,128,
33.881,129,
33.885,130,
33.889,131,
33.893,129,
33.897,129,
33.901,126,
33.905,128,
33.909,136,
33.913,125,
33.917,130,
33.921,125,
33.926,128,
33.93,128,
33.934,128,
33.938,126,
33.942,129,
33.947,130,
33.951,126,
33.955,127,
33.959,124,
33.963,127,
33.968,123,
33.972,129,
33.977,129,
33.981,129,
33.985,129,
33.989,128,
33.993,129,
34.005,129,
34.01,125,
34.014,128,
34.018,114,
34.022,131,
34.026,129,
34.031,127,
34.035,127,
34.039,129,
34.043,126,
34.047,126,
34.051,130,
34.055,132,
34.059,128,
34.064,129,
34.068,129,
34.072,128,
34.076,128,
34.08,129,
34.084,130,
34.088,130,
34.092,127,
34.096,128,
34.101,129,
34.105,128,
34.109,127,
34.113,127,
34.117,127,
34.122,130,
34.126,126,
34.13,129,
34.134,129,
34.138,130,
34.142,127,
34.146,130,
34.151,130,
34.155,128,
34.159,131,
34.163,130,
34.167,128,
34.171,131,
34.175,131,
34.179,129,
34.184,125,
34.188,117,
34.192,129,
34.196,128,
34.201,130,
34.205,130,
34.209,128,
34.213,131,
34.217,128,
34.221,125,
34.225,131,
34.23,130,
34.235,131,
34.239,127,
34.243,129,
34.247,125,
34.251,127,
34.255,131,
34.259,128,
34.263,126,
34.267,129,
34.272,128,
34.276,129,
34.28,127,
34.284,128,
34.288,128,
34.292,163,
34.296,126,
34.301,127,
34.305,129,
34.309,127,
34.313,128,
34.317,128,
34.321,129,
34.325,129,
34.329,129,
34.333,129,
34.337,131,
34.341,128,
34.346,129,
34.35,128,
34.361,128,
34.366,129,
34.371,128,
34.375,130,
34.379,127,
34.383,128,
34.388,126,
34.392,126,
34.396,131,
34.4,125,
34.404,129,
34.408,127,
34.412,128,
34.417,128,
34.421,129,
34.426,127,
34.43,128,
34.434,131,
34.439,137,
34.443,128,
34.447,130,
34.451,128,
34.455,127,
34.459,129,
34.463,130,
34.467,129,
34.471,129,
34.475,129,
34.479,131,
34.483,127,
34.491,150,
34.495,130,
34.5,126,
34.504,124,
34.508,128,
34.512,128,
34.516,129,
34.52,130,
34.524,128,
34.529,129,
34.533,128,
34.537,126,
34.541,130,
34.545,130,
34.555,128,
34.56,127,
34.564,128,
34.569,131,
34.573,127,
34.577,126,
34.581,131,
34.585,124,
34.589,128,
34.593,128,
34.597,125,
34.602,130,
34.606,128,
34.61,129,
34.614,132,
34.618,130,
34.622,128,
34.626,128,
34.63,131,
34.634,131,
34.638,130,
34.642,125,
34.646,128,
34.65,129,
34.654,127,
34.658,126,
34.663,127,
34.667,131,
34.671,129,
34.675,129,
34.679,128,
34.683,128,
34.687,127,
34.691,125,
34.696,125,
34.7,131,
34.704,127,
34.708,129,
34.712,132,
34.716,129,
34.72,127,
34.724,128,
34.728,127,
34.732,128,
34.736,130,
34.74,129,
34.744,127,
34.748,131,
34.753,127,
34.757,128,
34.761,128,
34.765,129,
34.769,127,
34.773,130,
34.777,132,
34.782,131,
34.786,126,
34.79,129,
34.794,129,
34.798,128,
34.802,129,
34.806,125,
34.81,129,
34.814,129,
34.818,131,
34.822,128,
34.827,128,
34.831,133,
34.835,120,
34.839,127,
34.843,129,
34.847,128,
34.851,126,
34.856,129,
34.86,129,
34.864,127,
34.868,131,
34.872,130,
34.876,129,
34.88,124,
34.884,131,
34.888,130,
34.892,128,
34.896,126,
34.9,127,
34.904,131,
34.908,127,
34.913,132,
34.917,128,
34.921,129,
34.925,131,
34.929,128,
34.933,133,
34.938,128,
34.942,130,
34.946,127,
34.95,130,
34.954,125,
34.958,126,
34.966,130,
34.97,131,
34.974,127,
34.978,122,
34.982,128,
34.986,127,
34.99,128,
34.994,132,
34.998,126,
35.003,129,
35.007,132,
35.011,127,
35.015,128,
35.019,128,
35.023,128,
35.027,128,
35.032,129,
35.036,130,
35.04,130,
35.045,128,
35.049,131,
35.053,131,
35.057,129,
35.061,130,
35.065,129,
35.069,128,
35.073,130,
35.077,128,
35.081,126,
35.085,126,
35.09,128,
35.094,129,
35.098,129,
35.102,132,
35.106,125,
35.11,128,
35.114,128,
35.118,128,
35.123,126,
35.127,129,
35.131,128,
35.135,129,
35.139,128,
35.143,127,
35.147,131,
35.151,131,
35.155,126,
35.159,128,
35.163,125,
35.167,127,
35.171,128,
35.176,129,
35.18,130,
35.184,128,
35.188,129,
35.192,129,
35.196,128,
35.2,129,
35.204,137,
35.208,129,
35.212,128,
35.216,129,
35.221,128,
35.232,130,
35.237,126,
35.241,126,
35.245,126,
35.249,128,
35.253,127,
35.257,129,
35.261,126,
35.265,133,
35.27,130,
35.274,126,
35.278,128,
35.282,128,
35.286,129,
35.29,128,
35.294,131,
35.298,128,
35.302,126,
35.306,143,
35.31,128,
35.314,129,
35.318,129,
35.322,128,
35.327,131,
35.331,127,
35.335,129,
35.339,125,
35.343,128,
35.347,131,
35.351,130,
35.356,123,
35.36,129,
35.364,130,
35.368,128,
35.372,129,
35.376,129,
35.381,128,
35.385,129,
35.389,129,
35.393,126,
35.397,126,
35.401,129,
35.405,127,
35.409,147,
35.413,120,
35.417,133,
35.421,128,
35.425,128,
35.429,131,
35.434,123,
35.438,123,
35.442,129,
35.446,129,
35.45,128,
35.454,126,
35.458,129,
35.462,126,
35.466,128,
35.47,125,
35.474,128,
35.478,129,
35.483,138,
35.487,132,
35.491,129,
35.495,128,
35.499,127,
35.503,134,
35.507,131,
35.511,162,
35.515,128,
35.519,129,
35.524,126,
35.528,140,
35.532,131,
35.536,129,
35.54,129,
35.544,129,
35.548,128,
35.552,124,
35.557,125,
35.561,127,
35.565,132,
35.569,127,
35.573,125,
35.578,128,
35.582,130,
35.586,127,
35.59,126,
35.594,127,
35.598,128,
35.602,127,
35.606,128,
35.61,126,
35.614,160,
35.619,126,
35.623,125,
35.627,129,
35.631,126,
35.635,128,
35.64,127,
35.644,127,
35.648,127,
35.652,128,
35.656,128,
35.66,128,
35.664,127,
35.668,128,
35.672,129,
35.676,125,
35.68,125,
35.684,130,
35.688,126,
35.692,130,
35.697,128,
35.701,129,
35.705,128,
35.709,132,
35.713,128,
35.717,133,
35.721,125,
35.726,127,
35.73,123,
35.734,130,
35.738,134,
35.742,127,
35.746,132,
35.751,122,
35.755,121,
35.759,127,
35.763,128,
35.767,128,
35.771,126,
35.775,127,
35.779,128,
35.783,128,
35.787,117,
35.791,128,
35.796,128,
35.8,130,
35.804,129,
35.808,128,
35.812,127,
35.816,124,
35.82,129,
35.825,128,
35.829,129,
35.833,128,
35.837,129,
35.841,129,
35.845,126,
35.849,127,
35.853,128,
35.857,127,
35.861,126,
35.865,128,
35.869,128,
35.874,127,
35.878,128,
35.882,127,
35.886,129,
35.89,128,
35.894,129,
35.899,131,
35.903,129,
35.907,130,
35.911,130,
35.915,131,
35.919,128,
35.923,129,
35.927,126,
35.931,129,
35.936,128,
35.94,127,
35.944,128,
35.948,128,
35.952,129,
35.956,127,
35.96,127,
35.964,127,
35.968,128,
35.972,132,
35.976,128,
35.981,132,
35.985,129,
35.989,129,
35.993,129,
35.997,129,
