34.352,149,
34.357,146,
34.361,149,
34.365,151,
34.369,152,
34.373,152,
34.377,149,

35.122,149,
35.127,149,
35.131,152,
35.135,149,
35.139,151,
35.144,148,
35.148,151,
35.152,148,
35.157,150,
35.161,150,
35.165,148,
35.169,149,
35.174,147,
35.178,151,
35.182,154,
35.186,146,
35.191,150,
35.195,148,
35.199,150,
35.203,146,
35.208,147,
35.212,149,
35.216,151,
35.22,152,
35.224,150,
35.228,150,
35.232,152,
35.236,148,
35.24,150,
35.245,151,
35.249,146,
35.253,150,
35.257,149,
35.261,149,
35.265,148,
35.269,152,
35.274,151,
35.278,153,
35.282,149,
35.286,152,
35.29,148,
35.294,149,
35.298,150,
35.302,147,
35.306,166,
35.31,149,
35.314,151,
35.318,149,
35.322,153,
35.327,141,
35.331,152,
35.335,151,
35.339,149,
35.343,145,
35.347,152,
35.351,153,
35.355,151,
35.359,151,
35.363,150,
35.368,152,
35.372,150,
35.376,155,
35.38,147,
35.384,150,
35.388,152,
35.392,152,
35.397,152,
35.401,160,
35.405,152,
35.409,151,
35.413,148,
35.417,152,
35.421,148,
35.425,150,
35.43,150,
35.434,149,
35.438,148,
35.442,151,
35.446,150,
35.45,154,
35.454,151,
35.459,148,
35.463,150,
35.467,149,
35.471,149,
35.475,148,
35.479,169,
35.483,153,
35.487,152,
35.491,170,
35.495,155,
35.499,153,
35.503,151,
35.508,148,
35.512,153,
35.516,148,
35.52,152,
35.524,148,
35.528,153,
35.533,148,
35.537,180,
35.541,149,
35.545,151,
35.549,148,
35.553,151,
35.557,147,
35.562,150,
35.566,150,
35.57,148,
35.574,151,
35.578,153,
35.582,178,
35.586,181,
35.59,151,
35.594,151,
35.598,150,
35.602,149,
35.607,147,
35.611,150,
35.615,150,
35.619,148,
35.623,125,
35.628,147,
35.632,150,
35.636,150,
35.64,190,
35.644,149,
35.648,149,
35.652,149,
35.656,149,
35.66,152,
35.664,195,
35.668,141,
35.672,204,
35.676,164,
35.68,148,
35.684,150,
35.689,153,
35.693,151,
35.697,150,
35.701,154,
35.705,200,
35.709,145,
35.713,148,
35.717,155,
35.721,151,
35.725,153,
35.729,150,
35.733,151,
35.737,151,
35.741,190,
35.746,145,
35.75,149,
35.754,149,
35.758,147,
35.762,149,
35.766,148,
35.77,151,
35.774,152,
35.778,149,
35.782,151,
35.787,153,
35.791,133,
35.795,150,
35.799,149,
35.803,151,
35.807,147,
35.811,188,
35.815,151,
35.819,153,
35.823,145,
35.828,149,
35.832,146,
35.836,147,
35.84,147,
35.844,202,
35.848,149,
35.852,151,
35.857,147,
35.861,193,
35.865,120,
35.869,147,
35.873,149,
35.877,150,
35.881,149,
35.886,147,
35.89,150,
35.894,148,
35.898,149,
35.902,150,
35.906,150,
35.91,147,
35.914,148,
35.918,157,
35.922,148,
35.927,122,
35.931,148,
35.935,152,
35.939,148,
35.943,149,
35.948,163,
35.952,149,
35.956,151,
35.96,147,
35.964,148,
35.968,149,
35.973,148,
35.977,150,
35.981,152,
35.992,152,
35.996,147,
36.001,174,
36.005,152,
36.009,149,
36.014,146,
36.018,152,
36.022,149,
36.026,149,
36.03,175,
36.034,145,
36.038,151,
36.042,151,
36.046,148,
36.05,153,
36.055,152,
36.059,156,
36.063,151,
36.067,153,
36.071,172,
36.075,152,
36.079,155,
36.083,140,
36.087,153,
36.091,151,
36.095,154,
36.099,151,
36.103,150,
36.107,146,
36.111,152,
36.116,149,
36.12,150,
36.124,147,
36.128,151,
36.132,150,
36.136,149,
36.14,149,
36.145,149,
36.149,151,
36.153,149,
36.157,150,
36.161,147,
36.165,148,
36.169,150,
36.173,150,
36.177,150,
36.181,147,
36.185,171,
36.189,164,
36.193,153,
36.197,152,
36.201,149,
36.206,151,
36.21,152,
36.214,158,
36.218,150,
36.222,147,
36.226,150,
36.23,150,
36.234,149,
36.238,147,
36.242,151,
36.247,150,
36.251,148,
36.255,144,
36.259,152,
36.263,165,
36.267,150,
36.271,187,
36.275,146,
36.279,145,
36.283,152,
36.287,151,
36.291,150,
36.295,150,
36.299,152,
36.303,148,
36.308,150,
36.312,150,
36.316,145,
36.32,150,
36.324,150,
36.328,147,
36.332,149,
36.337,149,
36.341,150,
36.345,148,
36.349,126,
36.353,144,
36.357,167,
36.361,142,
36.365,150,
36.369,151,
36.374,152,
36.378,147,
36.382,151,
36.387,152,
36.391,148,
36.395,145,
36.399,152,
36.403,150,
36.407,147,
36.411,146,
36.416,146,
36.42,148,
36.424,147,
36.428,147,
36.432,147,
36.437,144,
36.441,148,
36.445,148,
36.449,151,
36.453,184,
36.457,150,
36.461,151,
36.465,147,
36.47,148,
36.474,147,
36.478,149,
36.482,150,
36.487,141,
36.491,152,
36.495,149,
36.499,147,
36.503,150,
36.508,146,
36.512,148,
36.516,145,
36.52,148,
36.524,147,
36.528,170,
36.532,140,
36.536,148,
36.54,143,
36.544,142,
36.548,147,
36.553,145,
36.557,148,
36.561,142,
36.565,144,
36.569,143,
36.573,148,
36.578,146,
36.582,146,
36.586,143,
36.59,146,
36.594,145,
36.598,146,
36.602,148,
36.606,146,
36.61,145,
36.615,147,
36.619,178,
36.623,181,
36.627,168,
36.631,143,
36.635,144,
36.639,147,
36.643,151,
36.647,147,
36.652,145,
36.656,150,
36.66,150,
36.664,187,
36.668,143,
36.672,148,
36.676,147,
36.68,150,
36.684,148,
36.689,148,
36.693,148,
36.697,177,
36.701,146,
36.705,146,
36.709,152,
36.713,154,
36.717,151,
36.721,147,
36.725,147,
36.729,148,
36.733,152,
36.738,148,
36.742,148,
36.746,148,
36.75,148,
36.754,150,
36.759,151,
36.763,148,
36.767,159,
36.771,152,
36.775,149,
36.779,149,
36.783,153,
36.787,147,
36.791,155,
36.795,156,
36.799,151,
36.804,153,
36.808,152,
36.812,151,
36.816,147,
36.82,150,
36.825,149,
36.829,148,
36.833,147,
36.837,147,
36.841,152,
36.845,145,
36.85,144,
36.854,147,
36.859,144,
36.863,145,
36.867,148,
36.871,147,
36.875,161,
36.879,146,
36.883,147,
36.887,149,
36.891,149,
36.895,153,
36.899,148,
36.904,153,
36.908,148,
36.912,148,
36.916,149,
36.921,149,
36.925,147,
36.929,147,
36.933,143,
36.937,150,
36.941,146,
36.945,144,
36.95,144,
36.954,143,
36.958,146,
36.962,172,
36.966,143,
36.97,148,
36.974,144,
36.978,149,
36.982,147,
36.987,142,
36.991,145,
36.995,141,
36.999,147,
37.003,145,
37.007,141,
37.011,147,
37.016,143,
37.02,146,
37.024,145,
37.028,144,
37.032,142,
37.036,144,
37.04,147,
37.044,145,
37.048,143,
37.053,144,
37.057,145,
37.061,139,
37.065,140,
37.069,144,
37.073,151,
37.077,147,
37.081,142,
37.086,144,
37.09,141,
37.094,146,
37.098,141,
37.103,140,
37.107,145,
37.111,144,
37.115,141,
37.119,147,
37.123,146,
37.128,138,
37.132,143,
37.136,141,
37.14,148,
37.144,143,
37.148,146,
37.152,144,
37.156,143,
37.16,143,
37.165,146,
37.169,144,
37.173,143,
37.177,140,
37.181,145,
37.185,143,
37.189,141,
37.194,141,
37.198,140,
37.202,147,
37.206,143,
37.21,143,
37.214,140,
37.218,143,
37.223,144,
37.227,145,
37.231,146,
37.235,138,
37.239,137,
37.243,139,
37.247,139,
37.252,136,
37.256,138,
37.26,137,
37.264,142,
37.268,142,
37.272,147,
37.276,138,
37.28,144,
37.285,141,
37.289,142,
37.293,144,
37.298,140,
37.302,141,
37.306,134,
37.31,139,
37.314,137,
37.318,140,
37.322,140,
37.326,139,
37.33,146,
37.334,145,
37.338,142,
37.342,140,
37.347,139,
37.351,139,
37.355,137,
37.359,138,
37.363,143,
37.367,140,
37.371,139,
37.375,144,
37.379,140,
37.384,142,
37.388,137,
37.392,140,
37.396,144,
37.401,140,
37.405,141,
37.409,139,
37.413,143,
37.417,140,
37.421,137,
37.426,143,
37.43,136,
37.434,139,
37.438,142,
37.442,142,
37.446,175,
37.45,141,
37.454,144,
37.458,139,
37.462,143,
37.466,141,
37.471,145,
37.475,142,
37.479,141,
37.483,165,
37.487,141,
37.491,141,
37.496,143,
37.5,143,
37.504,145,
37.508,142,
37.512,138,
37.517,136,
37.521,137,
37.525,141,
37.529,142,
37.533,142,
37.537,140,
37.541,139,
37.545,133,
37.549,139,
37.554,144,
37.558,141,
37.562,138,
37.566,132,
37.57,141,
37.574,141,
37.578,143,
37.582,146,
37.587,144,
37.591,142,
37.595,144,
37.599,139,
37.603,143,
37.607,141,
37.611,142,
37.615,141,
37.62,167,
37.624,143,
37.628,141,
37.632,170,
37.636,134,
37.64,142,
37.644,147,
37.648,144,
37.653,144,
37.657,141,
37.661,146,
37.665,142,
37.669,141,
37.674,142,
37.678,139,
37.682,139,
37.686,138,
37.69,152,
37.695,143,
37.699,170,
37.703,145,
37.707,141,
37.711,141,
37.715,150,
37.719,148,
37.723,143,
37.727,140,
37.732,143,
37.736,142,
37.74,142,
37.745,139,
37.749,128,
37.753,144,
37.757,143,
37.761,135,
37.765,142,
37.769,133,
37.773,143,
37.777,177,
37.781,142,
37.785,147,
37.79,171,
37.794,138,
37.798,114,
37.802,140,
37.806,142,
37.81,140,
37.814,144,
37.819,143,
37.823,143,
37.827,143,
37.832,141,
37.836,130,
37.84,138,
37.844,140,
37.849,141,
37.853,145,
37.857,142,
37.861,142,
37.865,143,
37.869,141,
37.873,147,
37.877,140,
37.881,137,
37.885,142,
37.889,142,
37.894,143,
37.898,141,
37.902,142,
37.906,143,
37.91,143,
37.915,140,
37.919,137,
37.923,143,
37.927,137,
37.931,145,
37.935,146,
37.939,145,
37.944,141,
37.948,154,
37.952,144,
37.956,138,
37.96,140,
37.964,136,
37.968,135,
37.972,152,
37.976,130,
37.98,136,
37.984,140,
37.988,141,
37.993,141,
37.997,145,
38.001,141,
38.005,142,
38.01,141,
38.014,146,
38.018,143,
38.022,144,
38.026,142,
38.03,143,
38.034,145,
38.039,145,
38.043,138,
38.047,142,
38.051,142,
38.055,144,
38.06,141,
38.064,151,
38.068,140,
38.072,147,
38.076,143,
38.081,142,
38.085,139,
38.089,145,
38.093,138,
38.098,172,
38.102,143,
38.106,139,
38.11,140,
38.114,142,
38.118,180,
38.122,172,
38.126,136,
38.13,195,
38.134,142,
38.138,137,
38.142,142,
38.147,140,
38.151,141,
38.155,142,
38.16,142,
38.164,143,
38.168,141,
38.172,142,
38.176,138,
38.18,140,
38.184,143,
38.189,143,
38.193,140,
38.197,146,
38.201,134,
38.205,144,
38.209,153,
38.213,146,
38.217,141,
38.221,143,
38.226,140,
38.23,144,
38.234,141,
38.239,139,
38.243,140,
38.247,144,
38.251,145,
38.256,146,
38.26,145,
38.264,144,
38.268,143,
38.272,142,
38.276,143,
38.281,142,
38.292,143,
38.296,136,
38.301,141,
38.305,158,
38.309,142,
38.313,145,
38.317,146,
38.321,143,
38.326,145,
38.33,143,
38.334,144,
38.338,141,
38.342,148,
38.346,143,
38.35,147,
38.355,165,
38.359,144,
38.363,147,
38.367,144,
38.371,142,
38.375,143,
38.379,142,
38.383,145,
38.387,149,
38.391,145,
38.395,146,
38.4,141,
38.404,144,
38.408,144,
38.412,139,
38.416,140,
38.42,137,
38.425,144,
38.429,144,
38.433,144,
38.437,146,
38.441,145,
38.445,142,
38.449,140,
38.453,179,
38.457,142,
38.461,171,
38.465,139,
38.469,143,
38.474,144,
38.478,141,
38.482,145,
38.486,142,
38.49,137,
38.495,144,
38.499,147,
38.503,144,
38.507,143,
38.511,175,
38.516,144,
38.519,145,
38.524,145,
38.528,140,
38.532,141,
38.536,145,
38.54,142,
38.55,146,
38.554,146,
38.559,137,
38.563,144,
38.567,141,
38.571,147,
38.575,140,
38.579,177,
38.583,146,
38.587,141,
38.592,144,
38.596,147,
38.601,144,
38.605,142,
38.609,179,
38.613,145,
38.617,146,
38.621,141,
38.625,144,
38.629,144,
38.634,144,
38.638,144,
38.642,155,
38.646,167,
38.65,147,
38.654,146,
38.658,141,
38.662,146,
38.666,143,
38.671,144,
38.675,148,
38.679,147,
38.683,142,
38.687,143,
38.691,143,
38.695,144,
38.699,141,
38.703,137,
38.708,146,
38.712,178,
38.716,146,
38.72,139,
38.724,143,
38.732,145,
38.736,144,
38.74,146,
38.745,150,
38.749,147,
38.753,146,
38.757,148,
38.761,146,
38.765,141,
38.769,143,
38.773,149,
38.777,149,
38.782,148,
38.786,148,
38.79,145,
38.794,148,
38.799,147,
38.803,148,
38.807,150,
38.811,147,
38.815,143,
38.82,146,
38.824,145,
38.828,148,
38.832,146,
38.836,149,
38.84,145,
38.844,146,
38.848,134,
38.852,143,
38.856,143,
38.861,146,
38.865,147,
38.869,147,
38.873,143,
38.877,146,
38.881,148,
38.886,149,
38.89,146,
38.894,148,
38.898,148,
38.902,152,
38.906,150,
38.91,150,
38.914,149,
38.919,149,
38.925,145,
38.929,150,
38.933,149,
38.937,192,
38.941,144,
38.945,145,
38.95,146,
38.954,143,
38.958,147,
38.962,146,
38.966,147,
38.97,149,
38.975,146,
38.979,149,
38.983,149,
38.987,146,
38.991,150,
38.995,147,
38.999,154,
39.003,151,
39.007,153,
39.011,148,
39.015,148,
39.019,173,
39.023,144,
39.027,143,
39.032,151,
39.037,144,
39.041,142,
39.045,150,
39.049,150,
39.053,145,
39.057,149,
39.061,149,
39.065,148,
39.07,153,
39.074,150,
39.078,152,
39.082,148,
39.086,146,
39.09,151,
39.094,145,
39.098,147,
39.102,154,
39.106,154,
39.111,148,
39.115,149,
39.119,150,
39.123,148,
39.127,154,
39.131,151,
39.136,149,
39.14,146,
39.144,149,
39.148,150,
39.152,158,
39.156,154,
39.161,150,
39.165,150,
39.169,148,
39.173,152,
39.177,151,
39.181,147,
39.185,147,
39.189,148,
39.193,151,
39.197,146,
39.202,155,
39.206,150,
39.21,151,
39.215,138,
39.219,151,
39.223,186,
39.227,148,
39.232,148,
39.236,140,
39.24,146,
39.244,138,
39.249,151,
39.253,145,
39.257,146,
39.261,177,
39.265,188,
39.269,119,
39.273,149,
39.277,148,
39.281,141,
39.285,147,
39.289,142,
39.293,149,
39.297,147,
39.302,149,
39.306,145,
39.31,148,
39.314,145,
39.319,148,
39.323,150,
39.328,148,
39.332,157,
39.336,138,
39.34,141,
39.344,143,
39.348,148,
39.352,146,
39.357,147,
39.361,141,
39.365,149,
39.369,148,
39.373,145,
39.377,147,
39.381,152,
39.385,143,
39.39,149,
39.394,148,
39.398,148,
39.403,150,
39.407,138,
39.411,137,
39.415,144,
39.419,147,
39.424,145,
39.428,146,
39.432,146,
39.436,145,
39.44,144,
39.444,146,
39.448,148,
39.452,168,
39.456,147,
39.46,148,
39.464,154,
39.469,129,
39.473,148,
39.477,140,
39.481,148,
39.486,147,
39.49,144,
39.494,151,
39.498,151,
39.502,147,
39.506,151,
39.51,148,
39.515,141,
39.519,155,
39.523,147,
39.527,150,
39.531,210,
39.535,143,
39.539,149,
39.543,148,
39.547,146,
39.551,145,
39.555,147,
39.56,146,
39.564,146,
39.568,146,
39.572,147,
39.576,149,
39.58,148,
39.585,139,
39.589,147,
39.593,149,
39.597,148,
39.601,149,
39.605,151,
39.609,180,
39.613,186,
39.618,150,
39.622,153,
39.626,146,
39.63,150,
39.634,133,
39.638,151,
39.642,153,
39.646,148,
39.651,149,
39.655,148,
39.659,149,
39.663,145,
39.668,152,
39.672,150,
39.676,150,
39.68,150,
39.684,147,
39.688,148,
39.692,149,
39.697,150,
39.701,149,
39.705,154,
39.709,148,
39.713,172,
39.717,180,
39.721,148,
39.725,150,
39.729,148,
39.733,152,
39.738,148,
39.742,160,
39.746,151,
39.751,152,
39.755,150,
39.759,149,
39.763,150,
39.767,151,
39.771,151,
39.776,146,
39.78,150,
39.784,147,
39.788,168,
39.792,152,
39.796,147,
39.8,152,
39.804,148,
39.808,150,
39.812,145,
39.816,157,
39.82,154,
39.824,149,
39.829,146,
39.833,149,
39.837,148,
39.841,160,
39.845,154,
39.85,151,
39.854,149,
39.858,144,
39.863,163,
39.867,149,
39.871,149,
39.875,145,
39.879,154,
39.883,145,
39.887,145,
39.891,147,
39.896,168,
39.9,148,
39.904,149,
39.908,150,
39.912,150,
39.916,147,
39.921,151,
39.925,153,
39.929,150,
39.933,146,
39.937,151,
39.942,151,
39.946,152,
39.95,149,
39.954,148,
39.959,152,
39.963,155,
39.967,151,
39.971,163,
39.975,149,
39.979,148,
39.983,149,
39.987,152,
39.991,153,
39.995,146,
39.999,178,
40.003,165,
40.008,146,
40.012,152,
40.016,146,
40.021,151,
40.025,147,
40.029,147,
40.034,151,
40.038,150,
40.042,151,
40.046,150,
40.05,146,
40.054,150,
40.059,148,
40.063,151,
40.067,149,
40.071,152,
40.075,168,
40.079,148,
40.083,147,
40.087,151,
40.091,150,
40.095,150,
40.1,150,
40.104,150,
40.108,154,
40.112,149,
40.116,149,
40.121,151,
40.125,147,
40.129,145,
40.133,147,
40.137,149,
40.141,150,
40.145,158,
40.15,148,
40.154,150,
40.158,146,
40.162,153,
40.166,160,
40.17,147,
40.174,147,
40.178,153,
40.182,149,
40.187,146,
40.191,147,
40.195,134,
40.2,152,
40.204,140,
40.208,140,
40.212,147,
40.216,140,
40.22,146,
40.224,144,
40.228,147,
40.233,145,
40.237,144,
40.241,146,
40.245,146,
40.249,148,
40.253,145,
40.257,160,
40.261,147,
40.265,142,
40.269,143,
40.273,139,
40.278,146,
40.282,153,
40.286,146,
40.29,141,
40.295,145,
40.299,144,
40.303,144,
40.307,140,
40.312,149,
40.316,143,
40.32,135,
40.324,140,
40.328,147,
40.332,146,
40.337,145,
40.341,146,
40.345,141,
40.35,153,
40.354,146,
40.358,144,
40.362,145,
40.366,144,
40.37,139,
40.374,161,
40.378,149,
40.382,133,
40.386,145,
40.39,154,
40.394,152,
40.399,142,
40.403,142,
40.407,149,
40.411,143,
40.415,141,
40.42,154,
40.424,145,
40.428,140,
40.432,146,
40.436,140,
40.441,136,
40.445,146,
40.449,143,
40.453,147,
40.457,141,
40.461,140,
40.465,157,
40.469,136,
40.473,137,
40.477,142,
40.481,139,
40.486,143,
40.49,141,
40.494,138,
40.499,141,
40.503,139,
40.507,128,
40.511,140,
40.516,138,
40.52,142,
40.524,142,
40.528,141,
40.532,141,
40.536,145,
40.54,140,
40.544,144,
40.548,139,
40.552,168,
40.556,139,
40.561,140,
40.565,142,
40.569,143,
40.573,143,
40.577,134,
40.581,137,
40.586,142,
40.59,144,
40.594,138,
40.598,138,
40.603,144,
40.607,139,
40.611,142,
40.615,139,
40.619,138,
40.623,136,
40.627,143,
40.632,139,
40.636,137,
40.64,136,
40.644,137,
40.648,140,
40.652,149,
40.656,145,
40.66,141,
40.665,143,
40.669,140,
40.673,141,
40.677,139,
40.681,139,
40.686,141,
40.69,143,
40.694,142,
40.698,140,
40.702,139,
40.706,145,
40.71,140,
40.714,145,
40.719,141,
40.723,140,
40.727,141,
40.731,142,
40.735,143,
40.739,141,
40.743,141,
40.747,142,
40.751,139,
40.755,142,
40.76,154,
40.764,134,
40.768,142,
40.772,140,
40.776,139,
40.78,142,
40.785,139,
40.789,151,
40.793,138,
40.797,140,
40.801,131,
40.805,138,
40.809,138,
40.814,141,
40.818,140,
40.822,141,
40.826,141,
40.83,143,
40.834,138,
40.838,141,
40.842,143,
40.846,140,
40.851,135,
40.855,139,
40.859,145,
40.863,142,
40.867,143,
40.872,143,
40.876,143,
40.88,140,
40.884,141,
40.888,140,
40.892,142,
40.896,141,
40.9,141,
40.904,139,
40.909,140,
40.913,140,
40.917,143,
40.921,143,
40.925,145,
40.929,141,
40.933,144,
40.937,143,
40.942,141,
40.946,141,
40.95,142,
40.954,145,
40.959,138,
40.963,144,
40.967,139,
40.971,139,
40.976,141,
40.98,143,
40.984,143,
40.988,139,
40.992,141,
40.996,141,
41.0,150,
41.004,135,
41.008,140,
41.012,140,
41.016,141,
41.02,141,
41.024,137,
41.029,142,
41.033,134,
41.037,140,
41.041,144,
41.046,140,
41.05,152,
41.054,145,
41.059,144,
41.063,141,
41.067,165,
41.071,141,
41.075,143,
41.079,141,
41.083,141,
41.087,139,
41.092,142,
41.096,146,
41.1,140,
41.104,139,
41.108,140,
41.112,141,
41.116,142,
41.12,141,
41.124,140,
41.128,143,
41.133,142,
41.137,141,
41.141,138,
41.145,142,
41.15,143,
41.154,139,
41.158,138,
41.162,142,
41.166,138,
41.17,152,
41.174,143,
41.178,142,
41.182,141,
41.186,144,
41.19,135,
41.194,141,
41.198,152,
41.202,143,
41.207,142,
41.211,143,
41.215,133,
41.219,138,
41.223,144,
41.228,140,
41.232,143,
41.236,140,
41.24,142,
41.244,141,
41.248,144,
41.252,145,
41.256,142,
41.26,143,
41.264,144,
41.268,138,
41.272,121,
41.277,140,
41.281,144,
41.285,144,
41.289,139,
41.293,143,
41.297,142,
41.301,141,
41.305,139,
41.31,141,
41.314,141,
41.318,145,
41.322,140,
41.326,144,
41.331,139,
41.335,143,
41.339,141,
41.343,142,
41.347,147,
41.352,144,
41.356,141,
41.36,144,
41.364,138,
41.368,145,
41.372,123,
41.376,144,
41.38,143,
41.384,142,
41.388,140,
41.392,141,
41.396,143,
41.401,142,
41.405,142,
41.409,141,
41.413,140,
41.417,141,
41.421,144,
41.426,144,
41.43,144,
41.434,144,
41.438,141,
41.442,159,
41.446,146,
41.45,142,
41.454,140,
41.458,142,
41.462,145,
41.466,140,
41.47,141,
41.474,139,
41.478,143,
41.483,147,
41.487,145,
41.491,145,
41.495,146,
41.499,141,
41.503,142,
41.507,145,
41.512,144,
41.516,138,
41.52,141,
41.524,142,
41.528,141,
41.532,144,
41.536,141,
41.541,143,
41.545,144,
41.549,143,
41.553,141,
41.557,143,
41.561,143,
41.565,145,
41.569,142,
41.573,143,
41.577,142,
41.581,146,
41.586,145,
41.59,143,
41.594,143,
41.598,145,
41.602,148,
41.606,145,
41.61,143,
41.615,143,
41.619,146,
41.623,145,
41.627,145,
41.631,143,
41.635,149,
41.639,149,
41.643,147,
41.647,147,
41.651,144,
41.655,149,
41.659,147,
41.663,145,
41.667,141,
41.672,143,
41.676,143,
41.68,144,
41.684,143,
41.688,144,
41.692,145,
41.696,144,
41.701,145,
41.705,146,
41.709,143,
41.713,147,
41.717,145,
41.721,143,
41.725,144,
41.729,147,
41.733,139,
41.737,145,
41.741,143,
41.745,159,
41.749,145,
41.753,145,
41.758,145,
41.762,148,
41.767,146,
41.771,143,
41.775,147,
41.779,146,
41.784,169,
41.788,148,
41.792,145,
41.796,144,
41.8,145,
41.804,147,
41.808,146,
41.812,142,
41.817,147,
41.821,147,
41.825,146,
41.829,146,
41.833,146,
41.837,147,
41.841,149,
41.845,148,
41.849,148,
41.853,138,
41.858,149,
41.862,148,
41.866,146,
41.87,142,
41.874,144,
41.878,145,
41.883,146,
41.887,154,
41.891,145,
41.895,150,
41.899,148,
41.904,146,
41.908,145,
41.912,147,
41.916,144,
41.92,143,
41.924,140,
41.928,165,
41.932,147,
41.937,141,
41.941,139,
41.945,147,
41.949,145,
41.953,143,
41.957,148,
41.961,141,
41.966,143,
41.97,152,
41.974,146,
41.978,144,
41.982,151,
41.986,142,
41.99,149,
41.994,148,
41.999,144,
42.003,145,
42.007,149,
42.011,133,
42.015,148,
42.019,146,
42.023,144,
42.027,146,
42.031,150,
42.035,143,
42.04,147,
42.044,143,
42.048,147,
42.052,142,
42.057,143,
42.061,144,
42.065,143,
42.069,151,
42.073,144,
42.077,142,
42.081,148,
42.085,145,
42.089,135,
42.093,142,
42.097,144,
42.101,145,
42.105,144,
42.109,143,
42.113,145,
42.118,141,
42.122,145,
42.126,143,
42.13,148,
42.134,148,
42.139,142,
42.143,143,
42.147,143,
42.151,147,
42.155,145,
42.159,145,
42.163,145,
42.168,161,
42.172,163,
42.176,156,
42.18,145,
42.184,157,
42.188,145,
42.192,149,
42.196,143,
42.201,148,
42.205,142,
42.209,145,
42.213,144,
42.218,143,
42.222,150,
42.227,141,
42.231,139,
42.235,147,
42.239,155,
42.243,143,
42.247,146,
42.251,145,
42.255,146,
42.26,143,
42.264,149,
42.268,152,
42.272,146,
42.276,148,
42.28,137,
42.284,147,
42.288,145,
42.292,151,
42.296,161,
42.301,145,
42.305,158,
42.309,158,
42.313,157,
42.318,154,
42.322,150,
42.326,147,
42.33,149,
42.334,146,
42.339,146,
42.343,145,
42.347,142,
42.351,148,
42.355,145,
42.359,142,
42.363,146,
42.367,149,
42.371,133,
42.375,130,
42.38,147,
42.384,143,
42.388,144,
42.392,142,
42.396,146,
42.4,144,
42.404,146,
42.409,146,
42.413,145,
42.417,146,
42.421,148,
42.425,150,
42.429,143,
42.433,147,
42.437,146,
42.441,159,
42.446,142,
42.45,145,
42.454,150,
42.458,146,
42.462,141,
42.466,144,
42.47,147,
42.474,133,
42.478,148,
42.483,150,
42.487,149,
42.491,145,
42.495,149,
42.499,148,
42.503,144,
42.508,145,
42.512,149,
42.516,142,
42.52,140,
42.524,148,
42.528,157,
42.532,151,
42.537,156,
42.541,146,
42.545,153,
42.549,168,
42.553,125,
42.557,152,
42.561,144,
42.565,147,
42.569,147,
42.574,142,
42.579,149,
42.583,148,
42.587,145,
42.591,150,
42.595,160,
42.599,145,
42.603,169,
42.608,150,
42.612,152,
42.616,147,
42.62,147,
42.624,142,
42.628,149,
42.632,165,
42.636,145,
42.64,148,
42.644,146,
42.648,146,
42.653,145,
42.657,149,
42.662,144,
42.666,148,
42.67,147,
42.674,144,
42.678,146,
42.682,148,
42.686,136,
42.691,152,
42.695,145,
42.699,151,
42.703,146,
42.708,163,
42.712,149,
42.716,155,
42.72,147,
42.724,168,
42.728,150,
42.732,148,
42.736,134,
42.74,145,
42.745,149,
42.749,146,
42.753,149,
42.758,146,
42.762,152,
42.766,152,
42.771,146,
42.775,150,
42.779,149,
42.783,149,
42.787,149,
42.791,150,
42.795,147,
42.799,143,
42.803,146,
42.807,160,
42.811,159,
42.816,152,
42.82,144,
42.824,150,
42.828,149,
42.832,150,
42.837,145,
42.841,140,
42.846,142,
42.85,143,
42.854,148,
42.858,149,
42.862,148,
42.867,149,
42.871,141,
42.875,142,
42.879,147,
42.883,141,
42.887,146,
42.891,154,
42.895,151,
42.899,136,
42.903,144,
42.907,147,
42.912,147,
42.916,142,
42.92,145,
42.924,137,
42.929,144,
42.933,147,
42.937,139,
42.941,141,
42.945,151,
42.949,145,
42.953,151,
42.958,144,
42.962,144,
42.966,147,
42.97,149,
42.974,145,
42.978,143,
42.982,149,
42.986,147,
42.99,144,
42.994,144,
42.998,149,
43.003,144,
43.007,145,
43.011,144,
43.016,151,
43.02,146,
43.024,147,
43.028,149,
43.032,145,
43.036,152,
43.041,144,
43.045,144,
43.049,148,
43.053,149,
43.057,147,
43.061,162,
43.065,146,
43.069,150,
43.073,146,
43.078,150,
43.082,151,
43.086,148,
43.09,150,
43.094,148,
43.099,146,
43.103,150,
43.107,151,
43.111,149,
43.115,158,
43.119,150,
43.123,148,
43.127,151,
43.131,160,
43.136,159,
43.14,153,
43.144,149,
43.148,150,
43.152,152,
43.156,149,
43.16,146,
43.164,149,
43.168,151,
43.173,148,
43.177,148,
43.181,151,
43.185,146,
43.189,150,
43.194,147,
43.198,148,
43.202,147,
43.206,146,
43.21,150,
43.214,150,
43.218,146,
43.222,149,
43.226,149,
43.23,150,
43.234,145,
43.238,149,
43.242,147,
43.246,147,
43.25,146,
43.254,148,
43.258,149,
43.263,149,
43.267,144,
43.271,147,
43.276,149,
43.28,148,
43.284,146,
43.288,144,
43.292,148,
43.296,150,
43.3,151,
43.304,148,
43.309,145,
43.313,148,
43.317,148,
43.321,149,
43.325,147,
43.329,140,
43.333,146,
43.337,143,
43.341,145,
43.345,147,
43.349,146,
43.353,144,
43.358,145,
43.362,146,
43.366,144,
43.371,142,
43.375,147,
43.379,144,
43.383,144,
43.387,144,
43.392,148,
